ts,bid,bidq,ask,askq,mid,spread_bp
1787023780553,0.001381,472772.0,0.001382,555336.0,0.0013815,7.238508867172754
1787023780554,0.001381,617594.0,0.001382,555336.0,0.0013815,7.238508867172754
1787023780555,0.001381,617594.0,0.001382,627695.0,0.0013815,7.238508867172754
1787023780556,0.001381,617594.0,0.001382,700054.0,0.0013815,7.238508867172754
1787023780557,0.001381,545183.0,0.001382,700054.0,0.0013815,7.238508867172754
1787023780558,0.001381,545183.0,0.001382,748531.0,0.0013815,7.238508867172754
1787023780568,0.001381,545183.0,0.001382,780834.0,0.0013815,7.238508867172754
1787023780576,0.001381,545183.0,0.001382,732357.0,0.0013815,7.238508867172754
1787023780586,0.001381,210281.0,0.001382,732357.0,0.0013815,7.238508867172754
1787023780587,0.001381,137870.0,0.001382,732357.0,0.0013815,7.238508867172754
1787023780588,0.001381,400361.0,0.001382,732357.0,0.0013815,7.238508867172754
1787023780589,0.001381,472772.0,0.001382,853193.0,0.0013815,7.238508867172754
1787023780590,0.001381,545183.0,0.001382,804716.0,0.0013815,7.238508867172754
1787023780595,0.001381,577339.0,0.001382,804716.0,0.0013815,7.238508867172754
1787023780598,0.001381,661439.0,0.001382,804716.0,0.0013815,7.238508867172754
1787023780605,0.001381,1535903.0,0.001382,1700792.0,0.0013815,7.238508867172754
1787023780606,0.001381,1535903.0,0.001382,1628433.0,0.0013815,7.238508867172754
1787023780607,0.001381,1391081.0,0.001382,1628433.0,0.0013815,7.238508867172754
1787023780625,0.001381,1391081.0,0.001382,1336729.0,0.0013815,7.238508867172754
1787023780660,0.001381,1356018.0,0.001382,1336729.0,0.0013815,7.238508867172754
1787023780675,0.001381,1356018.0,0.001382,1135026.0,0.0013815,7.238508867172754
1787023780676,0.001381,1356018.0,0.001382,238950.0,0.0013815,7.238508867172754
1787023780677,0.001381,1554978.0,0.001382,238950.0,0.0013815,7.238508867172754
1787023780678,0.001381,1554978.0,0.001382,94232.0,0.0013815,7.238508867172754
1787023780715,0.001381,481554.0,0.001382,142709.0,0.0013815,7.238508867172754
1787023780716,0.001381,553965.0,0.001382,191186.0,0.0013815,7.238508867172754
1787023780717,0.001381,698787.0,0.001382,191186.0,0.0013815,7.238508867172754
1787023780720,0.001381,687964.0,0.001382,191186.0,0.0013815,7.238508867172754
1787023780722,0.001381,687964.0,0.001382,991186.0,0.0013815,7.238508867172754
1787023780723,0.001381,615553.0,0.001382,991186.0,0.0013815,7.238508867172754
1787023780743,0.001381,610100.0,0.001382,991186.0,0.0013815,7.238508867172754
1787023780745,0.001381,610100.0,0.001382,191186.0,0.0013815,7.238508867172754
1787023780792,0.001381,610100.0,0.001382,628505.0,0.0013815,7.238508867172754
1787023780793,0.001381,610100.0,0.001382,700864.0,0.0013815,7.238508867172754
1787023780799,0.001381,577944.0,0.001382,700864.0,0.0013815,7.238508867172754
1787023780816,0.001381,589888.0,0.001382,712808.0,0.0013815,7.238508867172754
1787023780851,0.001381,577944.0,0.001382,712808.0,0.0013815,7.238508867172754
1787023780852,0.00138,1357577.0,0.001381,1441711.0,0.0013805,7.243752263673544
1787023780853,0.001379,1530077.0,0.001381,2030517.0,0.0013800000000000002,14.492753623188758
1787023780854,0.001379,1380292.0,0.00138,785357.0,0.0013795,7.2490032620508575
1787023780855,0.001379,1285046.0,0.00138,796590.0,0.0013795,7.2490032620508575
1787023780856,0.001379,1285046.0,0.00138,555074.0,0.0013795,7.2490032620508575
1787023780857,0.001379,2284006.0,0.001381,811046.0,0.0013800000000000002,14.492753623188758
1787023780858,0.00138,26835.0,0.001381,859958.0,0.0013805,7.243752263673544
1787023780859,0.00138,26835.0,0.001381,859958.0,0.0013805,7.243752263673544
1787023780860,0.00138,225795.0,0.001381,859958.0,0.0013805,7.243752263673544
1787023780861,0.00138,370723.0,0.001381,660998.0,0.0013805,7.243752263673544
1787023780868,0.00138,370723.0,0.001381,664981.0,0.0013805,7.243752263673544
1787023780880,0.00138,268916.0,0.001381,563174.0,0.0013805,7.243752263673544
1787023780881,0.00138,172465.0,0.001381,563174.0,0.0013805,7.243752263673544
1787023780882,0.00138,225795.0,0.001381,752118.0,0.0013805,7.243752263673544
1787023780883,0.00138,249782.0,0.001381,752118.0,0.0013805,7.243752263673544
1787023780884,0.00138,370723.0,0.001381,752118.0,0.0013805,7.243752263673544
1787023780893,0.00138,338374.0,0.001381,752118.0,0.0013805,7.243752263673544
1787023780896,0.00138,369606.0,0.001381,752118.0,0.0013805,7.243752263673544
1787023780900,0.00138,453626.0,0.001381,752118.0,0.0013805,7.243752263673544
1787023780917,0.00138,1182967.0,0.001381,1633226.0,0.0013805,7.243752263673544
1787023780918,0.00138,1057173.0,0.001381,1633226.0,0.0013805,7.243752263673544
1787023780942,0.00138,1057173.0,0.001381,1662190.0,0.0013805,7.243752263673544
1787023780943,0.00138,984709.0,0.001381,1662190.0,0.0013805,7.243752263673544
1787023780957,0.00138,988695.0,0.001381,1662190.0,0.0013805,7.243752263673544
1787023780958,0.00138,988695.0,0.001381,1674143.0,0.0013805,7.243752263673544
1787023780960,0.00138,988695.0,0.001381,1886507.0,0.0013805,7.243752263673544
1787023780962,0.001379,2211852.0,0.001381,2350235.0,0.0013800000000000002,14.492753623188758
1787023780963,0.001379,1407864.0,0.00138,474598.0,0.0013795,7.2490032620508575
1787023780964,0.001378,923456.0,0.001379,463728.0,0.0013785,7.254261878853217
1787023780965,0.001378,789467.0,0.001379,214792.0,0.0013785,7.254261878853217
1787023780966,0.001378,1041148.0,0.001379,250339.0,0.0013785,7.254261878853217
1787023780967,0.001378,1171772.0,0.001379,250339.0,0.0013785,7.254261878853217
1787023780968,0.001378,1125537.0,0.00138,495882.0,0.001379,14.50326323422648
1787023780969,0.001379,871352.0,0.00138,691225.0,0.0013795,7.2490032620508575
1787023780970,0.001379,21013.0,0.00138,536036.0,0.0013795,7.2490032620508575
1787023780971,0.001379,21013.0,0.00138,463572.0,0.0013795,7.2490032620508575
1787023780972,0.001379,93349.0,0.00138,463572.0,0.0013795,7.2490032620508575
1787023780974,0.001379,141826.0,0.00138,463572.0,0.0013795,7.2490032620508575
1787023780981,0.001379,141826.0,0.00138,243820.0,0.0013795,7.2490032620508575
1787023780983,0.001379,214342.0,0.00138,171356.0,0.0013795,7.2490032620508575
1787023780984,0.001379,226303.0,0.00138,171356.0,0.0013795,7.2490032620508575
1787023780986,0.001379,405798.0,0.00138,171356.0,0.0013795,7.2490032620508575
1787023780988,0.00138,434090.0,0.001381,2759943.0,0.0013805,7.243752263673544
1787023780989,0.00138,455099.0,0.001381,2759943.0,0.0013805,7.243752263673544
1787023780990,0.00138,482567.0,0.001381,2244172.0,0.0013805,7.243752263673544
1787023780995,0.00138,515950.0,0.001381,2244172.0,0.0013805,7.243752263673544
1787023780996,0.00138,591880.0,0.001381,2244172.0,0.0013805,7.243752263673544
1787023780998,0.00138,675917.0,0.001381,2244172.0,0.0013805,7.243752263673544
1787023780999,0.00138,654908.0,0.001381,2244172.0,0.0013805,7.243752263673544
1787023781058,0.00138,654908.0,0.001381,2277851.0,0.0013805,7.243752263673544
1787023781059,0.00138,654908.0,0.001381,2292333.0,0.0013805,7.243752263673544
1787023781098,0.00138,666861.0,0.001381,2292333.0,0.0013805,7.243752263673544
1787023781099,0.00138,582824.0,0.001381,2292333.0,0.0013805,7.243752263673544
1787023781106,0.00138,582824.0,0.001381,2225099.0,0.0013805,7.243752263673544
1787023781108,0.00138,582824.0,0.001381,1343991.0,0.0013805,7.243752263673544
1787023781127,0.00138,582824.0,0.001381,1329507.0,0.0013805,7.243752263673544
1787023781128,0.00138,582824.0,0.001381,1322265.0,0.0013805,7.243752263673544
1787023781174,0.00138,582824.0,0.001381,913569.0,0.0013805,7.243752263673544
1787023781200,0.00138,506894.0,0.001381,913569.0,0.0013805,7.243752263673544
1787023781312,0.00138,1301412.0,0.001381,913569.0,0.0013805,7.243752263673544
1787023781313,0.00138,1301412.0,0.001382,2207201.0,0.0013809999999999998,14.482259232440615
1787023781314,0.001381,434086.0,0.001382,1407117.0,0.0013815,7.238508867172754
1787023781315,0.001381,558158.0,0.001382,672161.0,0.0013815,7.238508867172754
1787023781316,0.001381,630569.0,0.001382,429488.0,0.0013815,7.238508867172754
1787023781317,0.001381,630569.0,0.001382,284770.0,0.0013815,7.238508867172754
1787023781321,0.001381,702980.0,0.001382,284770.0,0.0013815,7.238508867172754
1787023781325,0.001381,702980.0,0.001382,252467.0,0.0013815,7.238508867172754
1787023781339,0.001381,702980.0,0.001382,256447.0,0.0013815,7.238508867172754
1787023781341,0.001381,627385.0,0.001382,256447.0,0.0013815,7.238508867172754
1787023781350,0.001381,627385.0,0.001382,207514.0,0.0013815,7.238508867172754
1787023781351,0.001381,627385.0,0.001382,158076.0,0.0013815,7.238508867172754
1787023781352,0.001381,627385.0,0.001382,146132.0,0.0013815,7.238508867172754
1787023781369,0.001381,627385.0,0.001382,142145.0,0.0013815,7.238508867172754
1787023781398,0.001381,656816.0,0.001382,142145.0,0.0013815,7.238508867172754
1787023781403,0.001381,740803.0,0.001382,142145.0,0.0013815,7.238508867172754
1787023781414,0.001381,752747.0,0.001382,142145.0,0.0013815,7.238508867172754
1787023781415,0.001381,752747.0,0.001382,154089.0,0.0013815,7.238508867172754
1787023781428,0.001381,756730.0,0.001382,154089.0,0.0013815,7.238508867172754
1787023781429,0.001381,756730.0,0.001382,202566.0,0.0013815,7.238508867172754
1787023781498,0.001381,672743.0,0.001382,202566.0,0.0013815,7.238508867172754
1787023781512,0.001381,765994.0,0.001382,202566.0,0.0013815,7.238508867172754
1787023781523,0.001381,765994.0,0.001382,1002566.0,0.0013815,7.238508867172754
1787023781524,0.001381,1524759.0,0.001382,1809367.0,0.0013815,7.238508867172754
1787023781525,0.001381,693583.0,0.001382,1809367.0,0.0013815,7.238508867172754
1787023781526,0.001381,621172.0,0.001382,1809367.0,0.0013815,7.238508867172754
1787023781527,0.001381,621172.0,0.001382,1760890.0,0.0013815,7.238508867172754
1787023781528,0.001381,693583.0,0.001382,1760890.0,0.0013815,7.238508867172754
1787023781599,0.001381,777584.0,0.001382,1760890.0,0.0013815,7.238508867172754
1787023781600,0.001381,705173.0,0.001382,1760890.0,0.0013815,7.238508867172754
1787023781700,0.001381,789228.0,0.001382,1760890.0,0.0013815,7.238508867172754
1787023781731,0.001381,789228.0,0.001382,1693753.0,0.0013815,7.238508867172754
1787023781732,0.001381,789228.0,0.001382,893753.0,0.0013815,7.238508867172754
1787023781733,0.001381,1769984.0,0.001382,893753.0,0.0013815,7.238508867172754
1787023781734,0.001381,1769984.0,0.001383,2832254.0,0.001382,14.471780028942343
1787023781735,0.001382,1348836.0,0.001383,2026736.0,0.0013825,7.233273056057258
1787023781736,0.001382,548929.0,0.001383,1420750.0,0.0013825,7.233273056057258
1787023781737,0.001382,576405.0,0.001383,620750.0,0.0013825,7.233273056057258
1787023781738,0.001382,624179.0,0.001383,620750.0,0.0013825,7.233273056057258
1787023781739,0.001382,624179.0,0.001383,669227.0,0.0013825,7.233273056057258
1787023781749,0.001382,624179.0,0.001383,384631.0,0.0013825,7.233273056057258
1787023781751,0.001382,624179.0,0.001383,456938.0,0.0013825,7.233273056057258
1787023781755,0.001382,624179.0,0.001383,587087.0,0.0013825,7.233273056057258
1787023781756,0.001382,554918.0,0.001383,630470.0,0.0013825,7.233273056057258
1787023781758,0.001382,627277.0,0.001383,630470.0,0.0013825,7.233273056057258
1787023781804,0.001382,627277.0,0.001383,652163.0,0.0013825,7.233273056057258
1787023781811,0.001382,627277.0,0.001383,656140.0,0.0013825,7.233273056057258
1787023781826,0.001382,1046563.0,0.001383,656140.0,0.0013825,7.233273056057258
1787023781828,0.001382,974204.0,0.001383,656140.0,0.0013825,7.233273056057258
1787023781836,0.001382,986139.0,0.001383,668075.0,0.0013825,7.233273056057258
1787023781869,0.001382,980035.0,0.001383,668075.0,0.0013825,7.233273056057258
1787023781873,0.001382,980035.0,0.001383,653613.0,0.0013825,7.233273056057258
1787023781874,0.001382,980035.0,0.001383,646382.0,0.0013825,7.233273056057258
1787023781882,0.001382,1159530.0,0.001383,646382.0,0.0013825,7.233273056057258
1787023781884,0.001382,1087171.0,0.001383,646382.0,0.0013825,7.233273056057258
1787023781898,0.001382,1091151.0,0.001383,646382.0,0.0013825,7.233273056057258
1787023781900,0.001382,1175234.0,0.001383,646382.0,0.0013825,7.233273056057258
1787023781913,0.001382,1175234.0,0.001383,660843.0,0.0013825,7.233273056057258
1787023781935,0.001382,1990809.0,0.001383,1411743.0,0.0013825,7.233273056057258
1787023781936,0.001382,1990809.0,0.001383,1411743.0,0.0013825,7.233273056057258
1787023781942,0.001382,1964526.0,0.001383,1411743.0,0.0013825,7.233273056057258
1787023781957,0.001382,1931910.0,0.001383,1411743.0,0.0013825,7.233273056057258
1787023782036,0.001382,1931910.0,0.001383,1946252.0,0.0013825,7.233273056057258
1787023782038,0.001382,1931910.0,0.001383,1873945.0,0.0013825,7.233273056057258
1787023782099,0.001382,1847827.0,0.001383,1873945.0,0.0013825,7.233273056057258
1787023782163,0.001382,1847827.0,0.001383,1672534.0,0.0013825,7.233273056057258
1787023782165,0.001382,2647827.0,0.001383,1138025.0,0.0013825,7.233273056057258
1787023782166,0.001382,2647827.0,0.001383,387125.0,0.0013825,7.233273056057258
1787023782168,0.001382,2647827.0,0.001383,375190.0,0.0013825,7.233273056057258
1787023782185,0.001382,1847827.0,0.001383,375190.0,0.0013825,7.233273056057258
1787023782250,0.001382,1847827.0,0.001383,387125.0,0.0013825,7.233273056057258
1787023782264,0.001382,1835892.0,0.001383,387125.0,0.0013825,7.233273056057258
1787023782265,0.001382,840822.0,0.001383,1153927.0,0.0013825,7.233273056057258
1787023782266,0.001381,1386010.0,0.001382,465336.0,0.0013815,7.238508867172754
1787023782267,0.001381,401602.0,0.001382,1405465.0,0.0013815,7.238508867172754
1787023782268,0.001381,401602.0,0.001382,891825.0,0.0013815,7.238508867172754
1787023782269,0.001381,366929.0,0.001382,891825.0,0.0013815,7.238508867172754
1787023782270,0.001381,294518.0,0.001382,915707.0,0.0013815,7.238508867172754
1787023782271,0.001381,222107.0,0.001382,915707.0,0.0013815,7.238508867172754
1787023782274,0.001381,233660.0,0.001382,915707.0,0.0013815,7.238508867172754
1787023782280,0.001381,233660.0,0.001382,951890.0,0.0013815,7.238508867172754
1787023782281,0.001381,233660.0,0.001382,955870.0,0.0013815,7.238508867172754
1787023782370,0.001381,229675.0,0.001382,955870.0,0.0013815,7.238508867172754
1787023782372,0.001381,409170.0,0.001382,955870.0,0.0013815,7.238508867172754
1787023782389,0.001381,409170.0,0.001382,1104248.0,0.0013815,7.238508867172754
1787023782395,0.001381,430676.0,0.001382,1104248.0,0.0013815,7.238508867172754
1787023782398,0.001381,442620.0,0.001382,1116192.0,0.0013815,7.238508867172754
1787023782465,0.001381,442620.0,0.001382,1650701.0,0.0013815,7.238508867172754
1787023782466,0.001381,442620.0,0.001382,2380650.0,0.0013815,7.238508867172754
1787023782467,0.001381,1327915.0,0.001382,2368706.0,0.0013815,7.238508867172754
1787023782468,0.001381,1243560.0,0.001382,2368706.0,0.0013815,7.238508867172754
1787023782538,0.001381,1243560.0,0.001382,2380650.0,0.0013815,7.238508867172754
1787023782539,0.001381,1255504.0,0.001382,2380650.0,0.0013815,7.238508867172754
1787023782588,0.001381,1255504.0,0.001382,2313465.0,0.0013815,7.238508867172754
1787023782589,0.001381,1255504.0,0.001382,1511157.0,0.0013815,7.238508867172754
1787023782738,0.001381,1255504.0,0.001382,1309600.0,0.0013815,7.238508867172754
1787023782739,0.001381,2055504.0,0.001382,1309600.0,0.0013815,7.238508867172754
1787023782740,0.001381,1255504.0,0.001382,1309600.0,0.0013815,7.238508867172754
1787023782741,0.001381,1243560.0,0.001382,1309600.0,0.0013815,7.238508867172754
1787023782742,0.001381,1255504.0,0.001382,1309600.0,0.0013815,7.238508867172754
1787023782767,0.001381,1255504.0,0.001382,1273417.0,0.0013815,7.238508867172754
1787023782800,0.001381,1233998.0,0.001382,1273417.0,0.0013815,7.238508867172754
1787023782801,0.001381,1233998.0,0.001382,2057724.0,0.0013815,7.238508867172754
1787023782939,0.001381,1228135.0,0.001382,2057724.0,0.0013815,7.238508867172754
1787023783039,0.001381,1219761.0,0.001382,2057724.0,0.0013815,7.238508867172754
1787023783067,0.001381,1186867.0,0.001382,2057724.0,0.0013815,7.238508867172754
1787023783165,0.001381,1186867.0,0.001382,1990636.0,0.0013815,7.238508867172754
1787023783167,0.001381,1986867.0,0.001382,1990636.0,0.0013815,7.238508867172754
1787023783168,0.001381,1986867.0,0.001382,1206329.0,0.0013815,7.238508867172754
1787023783195,0.001381,2002811.0,0.001382,1206329.0,0.0013815,7.238508867172754
1787023783202,0.001381,2002811.0,0.001382,1121198.0,0.0013815,7.238508867172754
1787023783204,0.001381,2002811.0,0.001382,1072721.0,0.0013815,7.238508867172754
1787023783295,0.001381,1986867.0,0.001382,1072721.0,0.0013815,7.238508867172754
1787023783396,0.001381,2001585.0,0.001382,1072721.0,0.0013815,7.238508867172754
1787023783420,0.001381,2001585.0,0.001382,1140786.0,0.0013815,7.238508867172754
1787023783457,0.001381,2001585.0,0.001382,939521.0,0.0013815,7.238508867172754
1787023783497,0.001381,1986867.0,0.001382,939521.0,0.0013815,7.238508867172754
1787023783523,0.001381,1986867.0,0.001382,306248.0,0.0013815,7.238508867172754
1787023783524,0.001381,2114117.0,0.001382,306248.0,0.0013815,7.238508867172754
1787023783526,0.001381,2114117.0,0.001382,83989.0,0.0013815,7.238508867172754
1787023783527,0.001381,2114117.0,0.001382,72045.0,0.0013815,7.238508867172754
1787023783539,0.001381,2151816.0,0.001382,72045.0,0.0013815,7.238508867172754
1787023783637,0.001381,2189515.0,0.001382,72045.0,0.0013815,7.238508867172754
1787023783638,0.001381,2189515.0,0.001382,83989.0,0.0013815,7.238508867172754
1787023783672,0.001381,2189515.0,0.001382,42889.0,0.0013815,7.238508867172754
1787023783673,0.001381,2189515.0,0.001383,1531222.0,0.001382,14.471780028942343
1787023783674,0.001382,436891.0,0.001383,1523447.0,0.0013825,7.233273056057258
1787023783675,0.001382,755605.0,0.001383,1395184.0,0.0013825,7.233273056057258
1787023783676,0.001382,1683094.0,0.001383,1395184.0,0.0013825,7.233273056057258
1787023783677,0.001382,1610735.0,0.001383,1395184.0,0.0013825,7.233273056057258
1787023783711,0.001382,1622670.0,0.001383,1395184.0,0.0013825,7.233273056057258
1787023783739,0.001382,1622670.0,0.001383,1407119.0,0.0013825,7.233273056057258
1787023783781,0.001382,1626650.0,0.001383,1407119.0,0.0013825,7.233273056057258
1787023783799,0.001382,1710215.0,0.001383,1407119.0,0.0013825,7.233273056057258
1787023783800,0.001382,1793780.0,0.001383,1407119.0,0.0013825,7.233273056057258
1787023783801,0.001382,1877345.0,0.001383,1407119.0,0.0013825,7.233273056057258
1787023783881,0.001382,1877345.0,0.001383,1339982.0,0.0013825,7.233273056057258
1787023783883,0.001382,1877345.0,0.001383,1120230.0,0.0013825,7.233273056057258
