ts,bid,bidq,ask,askq,mid,spread_bp
1787024521375,0.001388,1520808.0,0.001389,1191629.0,0.0013885,7.202016564639054
1787024521416,0.001388,2347873.0,0.001389,1191629.0,0.0013885,7.202016564639054
1787024521418,0.001388,2347873.0,0.001389,966293.0,0.0013885,7.202016564639054
1787024521483,0.001388,2347873.0,0.001389,818586.0,0.0013885,7.202016564639054
1787024521485,0.001388,1520808.0,0.001389,818586.0,0.0013885,7.202016564639054
1787024521487,0.001388,1520808.0,0.001389,742382.0,0.0013885,7.202016564639054
1787024521489,0.001388,1508924.0,0.001389,742382.0,0.0013885,7.202016564639054
1787024521596,0.001388,1520808.0,0.001389,742382.0,0.0013885,7.202016564639054
1787024521615,0.001388,1524771.0,0.001389,742382.0,0.0013885,7.202016564639054
1787024521621,0.001388,1524771.0,0.001389,725176.0,0.0013885,7.202016564639054
1787024521626,0.001388,1257012.0,0.001389,725176.0,0.0013885,7.202016564639054
1787024521634,0.001388,1237762.0,0.001389,725176.0,0.0013885,7.202016564639054
1787024521680,0.001388,1237762.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024521758,0.001388,2081445.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024521899,0.001388,2349204.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522187,0.001388,1963207.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522188,0.001388,1951323.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522189,0.001388,1963207.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522272,0.001388,1960947.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522274,0.001388,1960947.0,0.001389,1643227.0,0.0013885,7.202016564639054
1787024522275,0.001388,1693188.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522277,0.001388,849505.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522299,0.001388,856707.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024522796,0.001388,849505.0,0.001389,1043227.0,0.0013885,7.202016564639054
1787024523011,0.001388,849505.0,0.001389,321161.0,0.0013885,7.202016564639054
1787024523012,0.001388,1911980.0,0.001389,422075.0,0.0013885,7.202016564639054
1787024523013,0.001388,1900096.0,0.001389,422075.0,0.0013885,7.202016564639054
1787024523057,0.001388,1900096.0,0.001389,427477.0,0.0013885,7.202016564639054
1787024523064,0.001388,1900096.0,0.001389,440651.0,0.0013885,7.202016564639054
1787024523084,0.001388,1911980.0,0.001389,440651.0,0.0013885,7.202016564639054
1787024523095,0.001388,1911980.0,0.001389,455052.0,0.0013885,7.202016564639054
1787024523332,0.001388,1911980.0,0.001389,458787.0,0.0013885,7.202016564639054
1787024523359,0.001388,1910280.0,0.001389,458787.0,0.0013885,7.202016564639054
1787024523360,0.001388,1910280.0,0.001389,1058787.0,0.0013885,7.202016564639054
1787024523361,0.001388,1910280.0,0.001389,1058787.0,0.0013885,7.202016564639054
1787024523519,0.001388,1910280.0,0.001389,972942.0,0.0013885,7.202016564639054
1787024523520,0.001388,2099461.0,0.001389,972942.0,0.0013885,7.202016564639054
1787024523653,0.001388,2099461.0,0.001389,1058633.0,0.0013885,7.202016564639054
1787024523659,0.001388,2099461.0,0.001389,972942.0,0.0013885,7.202016564639054
1787024523938,0.001388,2099461.0,0.001389,1057549.0,0.0013885,7.202016564639054
1787024523939,0.001388,2099461.0,0.001389,1230337.0,0.0013885,7.202016564639054
1787024523940,0.001388,2099461.0,0.001389,1244736.0,0.0013885,7.202016564639054
1787024523941,0.001387,1853521.0,0.001389,1677418.0,0.001388,14.409221902017642
1787024523942,0.001387,934993.0,0.001388,2650466.0,0.0013874999999999998,7.2072072072066025
1787024523943,0.001387,1030515.0,0.001388,994519.0,0.0013874999999999998,7.2072072072066025
1787024523944,0.001387,1379401.0,0.001388,994519.0,0.0013874999999999998,7.2072072072066025
1787024523945,0.001387,1379401.0,0.001388,1042996.0,0.0013874999999999998,7.2072072072066025
1787024523946,0.001387,1379401.0,0.001388,1270391.0,0.0013874999999999998,7.2072072072066025
1787024524014,0.001387,1359423.0,0.001388,1270391.0,0.0013874999999999998,7.2072072072066025
1787024524017,0.001387,1270980.0,0.001388,1270391.0,0.0013874999999999998,7.2072072072066025
1787024524019,0.001387,1126419.0,0.001388,1270391.0,0.0013874999999999998,7.2072072072066025
1787024524021,0.001387,1130385.0,0.001388,1270391.0,0.0013874999999999998,7.2072072072066025
1787024524047,0.001387,762028.0,0.001388,1484643.0,0.0013874999999999998,7.2072072072066025
1787024524057,0.001387,762028.0,0.001388,1270391.0,0.0013874999999999998,7.2072072072066025
1787024524097,0.001387,762028.0,0.001388,1430577.0,0.0013874999999999998,7.2072072072066025
1787024524098,0.001387,762028.0,0.001388,1444993.0,0.0013874999999999998,7.2072072072066025
1787024524147,0.001387,1507694.0,0.001388,1444993.0,0.0013874999999999998,7.2072072072066025
1787024524148,0.001387,1519586.0,0.001388,2160143.0,0.0013874999999999998,7.2072072072066025
1787024524280,0.001387,1519586.0,0.001388,1153729.0,0.0013874999999999998,7.2072072072066025
1787024524282,0.001387,1773919.0,0.001388,450471.0,0.0013874999999999998,7.2072072072066025
1787024524302,0.001387,1773919.0,0.001388,850489.0,0.0013874999999999998,7.2072072072066025
1787024524326,0.001387,1785324.0,0.001388,850489.0,0.0013874999999999998,7.2072072072066025
1787024524328,0.001387,1785324.0,0.001388,813907.0,0.0013874999999999998,7.2072072072066025
1787024524400,0.001387,1785324.0,0.001388,421096.0,0.0013874999999999998,7.2072072072066025
1787024524401,0.001387,1785324.0,0.001388,421096.0,0.0013874999999999998,7.2072072072066025
1787024524491,0.001387,1785324.0,0.001388,1153838.0,0.0013874999999999998,7.2072072072066025
1787024524493,0.001387,1785324.0,0.001388,1141946.0,0.0013874999999999998,7.2072072072066025
1787024524512,0.001387,1785324.0,0.001388,1153838.0,0.0013874999999999998,7.2072072072066025
1787024524519,0.001387,1784140.0,0.001388,1153838.0,0.0013874999999999998,7.2072072072066025
1787024524561,0.001387,1784140.0,0.001388,1136939.0,0.0013874999999999998,7.2072072072066025
1787024524574,0.001387,1784140.0,0.001388,1244494.0,0.0013874999999999998,7.2072072072066025
1787024524580,0.001387,1784140.0,0.001388,1136939.0,0.0013874999999999998,7.2072072072066025
1787024524694,0.001387,1784140.0,0.001388,1111525.0,0.0013874999999999998,7.2072072072066025
1787024524795,0.001387,1784140.0,0.001388,1104318.0,0.0013874999999999998,7.2072072072066025
1787024524875,0.001387,1784140.0,0.001388,1108281.0,0.0013874999999999998,7.2072072072066025
1787024524876,0.001387,1784140.0,0.001388,1090243.0,0.0013874999999999998,7.2072072072066025
1787024524954,0.001387,1640048.0,0.001388,1090243.0,0.0013874999999999998,7.2072072072066025
1787024524975,0.001387,1376148.0,0.001388,1090243.0,0.0013874999999999998,7.2072072072066025
1787024525038,0.001387,1371828.0,0.001388,1090243.0,0.0013874999999999998,7.2072072072066025
1787024525039,0.001387,1371828.0,0.001388,1310697.0,0.0013874999999999998,7.2072072072066025
1787024525097,0.001387,1371828.0,0.001388,1193963.0,0.0013874999999999998,7.2072072072066025
1787024525269,0.001387,626162.0,0.001388,1282404.0,0.0013874999999999998,7.2072072072066025
1787024525270,0.001386,1761842.0,0.001387,727599.0,0.0013865000000000001,7.212405337179342
1787024525271,0.001386,748207.0,0.001388,3432849.0,0.001387,14.419610670510684
1787024525272,0.001386,1123867.0,0.001387,268931.0,0.0013865000000000001,7.212405337179342
1787024525273,0.001386,1268115.0,0.001387,268931.0,0.0013865000000000001,7.212405337179342
1787024525274,0.001386,1280010.0,0.001387,520870.0,0.0013865000000000001,7.212405337179342
1787024525325,0.001386,1280010.0,0.001387,526280.0,0.0013865000000000001,7.212405337179342
1787024525343,0.001386,1171589.0,0.001387,526280.0,0.0013865000000000001,7.212405337179342
1787024525344,0.001386,951135.0,0.001387,526280.0,0.0013865000000000001,7.212405337179342
1787024525345,0.001386,806574.0,0.001387,526280.0,0.0013865000000000001,7.212405337179342
1787024525371,0.001386,806574.0,0.001387,598378.0,0.0013865000000000001,7.212405337179342
1787024525374,0.001386,802610.0,0.001387,598378.0,0.0013865000000000001,7.212405337179342
1787024525476,0.001386,1658049.0,0.001387,1365357.0,0.0013865000000000001,7.212405337179342
1787024525477,0.001386,1669950.0,0.001387,1377258.0,0.0013865000000000001,7.212405337179342
1787024525478,0.001386,1669950.0,0.001387,1365357.0,0.0013865000000000001,7.212405337179342
1787024525498,0.001386,1669950.0,0.001387,1402543.0,0.0013865000000000001,7.212405337179342
1787024525597,0.001386,1669950.0,0.001387,1414444.0,0.0013865000000000001,7.212405337179342
1787024525600,0.001386,1669950.0,0.001387,1377258.0,0.0013865000000000001,7.212405337179342
1787024525733,0.001386,1667551.0,0.001387,1377258.0,0.0013865000000000001,7.212405337179342
1787024525802,0.001386,1667551.0,0.001387,1381224.0,0.0013865000000000001,7.212405337179342
1787024526005,0.001386,1686801.0,0.001387,1381224.0,0.0013865000000000001,7.212405337179342
1787024526064,0.001386,1686801.0,0.001387,933892.0,0.0013865000000000001,7.212405337179342
1787024526065,0.001386,1686801.0,0.001387,166913.0,0.0013865000000000001,7.212405337179342
1787024526067,0.001386,1686801.0,0.001387,143292.0,0.0013865000000000001,7.212405337179342
1787024526071,0.001386,1686801.0,0.001387,128196.0,0.0013865000000000001,7.212405337179342
1787024526072,0.001386,1686801.0,0.001387,79719.0,0.0013865000000000001,7.212405337179342
1787024526073,0.001387,698935.0,0.001388,2276460.0,0.0013874999999999998,7.2072072072066025
1787024526074,0.001387,772164.0,0.001388,1908338.0,0.0013874999999999998,7.2072072072066025
1787024526075,0.001387,751395.0,0.001388,1108338.0,0.0013874999999999998,7.2072072072066025
1787024526078,0.001387,751395.0,0.001388,595530.0,0.0013874999999999998,7.2072072072066025
1787024526080,0.001387,751395.0,0.001388,644007.0,0.0013874999999999998,7.2072072072066025
1787024526130,0.001387,751395.0,0.001388,1444007.0,0.0013874999999999998,7.2072072072066025
1787024526132,0.001387,763287.0,0.001388,1455899.0,0.0013874999999999998,7.2072072072066025
1787024526134,0.001387,763287.0,0.001388,1697478.0,0.0013874999999999998,7.2072072072066025
1787024526147,0.001387,714810.0,0.001388,1697478.0,0.0013874999999999998,7.2072072072066025
1787024526176,0.001387,693228.0,0.001388,1697478.0,0.0013874999999999998,7.2072072072066025
1787024526280,0.001387,693228.0,0.001388,2472417.0,0.0013874999999999998,7.2072072072066025
1787024526281,0.001387,681333.0,0.001388,2472417.0,0.0013874999999999998,7.2072072072066025
1787024526360,0.001387,681333.0,0.001388,2468453.0,0.0013874999999999998,7.2072072072066025
1787024526623,0.001387,685438.0,0.001388,2468453.0,0.0013874999999999998,7.2072072072066025
1787024526624,0.001387,1599505.0,0.001388,1668453.0,0.0013874999999999998,7.2072072072066025
1787024526625,0.001387,1611400.0,0.001388,1656561.0,0.0013874999999999998,7.2072072072066025
1787024526626,0.001387,1599508.0,0.001388,1656561.0,0.0013874999999999998,7.2072072072066025
1787024526680,0.001387,1599508.0,0.001388,1974612.0,0.0013874999999999998,7.2072072072066025
1787024526709,0.001387,1597396.0,0.001388,1974612.0,0.0013874999999999998,7.2072072072066025
1787024526764,0.001387,1589381.0,0.001388,1974612.0,0.0013874999999999998,7.2072072072066025
1787024526766,0.001387,1589381.0,0.001388,1986504.0,0.0013874999999999998,7.2072072072066025
1787024526767,0.001387,1601273.0,0.001388,1986504.0,0.0013874999999999998,7.2072072072066025
1787024526780,0.001387,1593258.0,0.001388,1986504.0,0.0013874999999999998,7.2072072072066025
1787024527039,0.001387,1593258.0,0.001388,2046300.0,0.0013874999999999998,7.2072072072066025
1787024527096,0.001387,1593258.0,0.001388,2051144.0,0.0013874999999999998,7.2072072072066025
1787024527098,0.001387,1593258.0,0.001388,2211041.0,0.0013874999999999998,7.2072072072066025
1787024527155,0.001387,1593258.0,0.001388,2239859.0,0.0013874999999999998,7.2072072072066025
1787024527380,0.001387,685350.0,0.001388,2239859.0,0.0013874999999999998,7.2072072072066025
1787024527381,0.001387,275249.0,0.001388,2239859.0,0.0013874999999999998,7.2072072072066025
1787024527383,0.001387,263028.0,0.001388,2858228.0,0.0013874999999999998,7.2072072072066025
1787024527385,0.001387,154998.0,0.001388,2858228.0,0.0013874999999999998,7.2072072072066025
1787024527386,0.001387,143103.0,0.001388,2858228.0,0.0013874999999999998,7.2072072072066025
1787024527499,0.001387,143103.0,0.001388,3251039.0,0.0013874999999999998,7.2072072072066025
1787024527500,0.001387,143103.0,0.001388,3397433.0,0.0013874999999999998,7.2072072072066025
1787024527599,0.001387,143103.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024527681,0.001387,918401.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024527682,0.001387,918401.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024527683,0.001387,930296.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024527684,0.001387,978773.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024527701,0.001387,1105031.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024527737,0.001387,1101166.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024527765,0.001387,1099489.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024528204,0.001387,324191.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024528205,0.001387,312299.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024528206,0.001387,324191.0,0.001388,3004622.0,0.0013874999999999998,7.2072072072066025
1787024528298,0.001387,324191.0,0.001388,3397433.0,0.0013874999999999998,7.2072072072066025
1787024528299,0.001387,324191.0,0.001388,3385541.0,0.0013874999999999998,7.2072072072066025
1787024528300,0.001387,324191.0,0.001388,3397433.0,0.0013874999999999998,7.2072072072066025
1787024528400,0.001387,324191.0,0.001388,3456967.0,0.0013874999999999998,7.2072072072066025
1787024528401,0.001387,275714.0,0.001388,3456967.0,0.0013874999999999998,7.2072072072066025
1787024528499,0.001387,275714.0,0.001388,3064156.0,0.0013874999999999998,7.2072072072066025
1787024528500,0.001387,324191.0,0.001388,3064156.0,0.0013874999999999998,7.2072072072066025
1787024528514,0.001387,324191.0,0.001388,3153606.0,0.0013874999999999998,7.2072072072066025
1787024528601,0.001387,324191.0,0.001388,3546417.0,0.0013874999999999998,7.2072072072066025
1787024528700,0.001387,324191.0,0.001388,3153606.0,0.0013874999999999998,7.2072072072066025
1787024528833,0.001387,324191.0,0.001388,3272379.0,0.0013874999999999998,7.2072072072066025
1787024528847,0.001387,615882.0,0.001388,3272379.0,0.0013874999999999998,7.2072072072066025
1787024528848,0.001387,603990.0,0.001388,3272379.0,0.0013874999999999998,7.2072072072066025
1787024528849,0.001387,1371905.0,0.001388,3272379.0,0.0013874999999999998,7.2072072072066025
1787024528850,0.001387,1371905.0,0.001388,3125985.0,0.0013874999999999998,7.2072072072066025
1787024528911,0.001387,1462090.0,0.001388,3125985.0,0.0013874999999999998,7.2072072072066025
1787024528939,0.001387,1460996.0,0.001388,3125985.0,0.0013874999999999998,7.2072072072066025
1787024529116,0.001387,1472888.0,0.001388,3125985.0,0.0013874999999999998,7.2072072072066025
1787024529399,0.001387,1472888.0,0.001388,3066451.0,0.0013874999999999998,7.2072072072066025
1787024529523,0.001387,1472888.0,0.001388,2898619.0,0.0013874999999999998,7.2072072072066025
1787024529524,0.001387,1472888.0,0.001388,2902582.0,0.0013874999999999998,7.2072072072066025
1787024529525,0.001387,1714467.0,0.001388,2902582.0,0.0013874999999999998,7.2072072072066025
1787024529526,0.001387,1714467.0,0.001388,2284213.0,0.0013874999999999998,7.2072072072066025
1787024529597,0.001387,1714467.0,0.001388,2298628.0,0.0013874999999999998,7.2072072072066025
1787024529679,0.001387,1714467.0,0.001388,1282110.0,0.0013874999999999998,7.2072072072066025
1787024529680,0.001387,1714467.0,0.001388,1282110.0,0.0013874999999999998,7.2072072072066025
1787024529830,0.001387,1714467.0,0.001388,1163337.0,0.0013874999999999998,7.2072072072066025
1787024530040,0.001387,1714467.0,0.001388,1103541.0,0.0013874999999999998,7.2072072072066025
1787024530098,0.001387,1714467.0,0.001388,943644.0,0.0013874999999999998,7.2072072072066025
1787024530125,0.001387,1711651.0,0.001388,943644.0,0.0013874999999999998,7.2072072072066025
1787024530240,0.001387,1656966.0,0.001388,943644.0,0.0013874999999999998,7.2072072072066025
1787024530244,0.001387,1656966.0,0.001388,1637228.0,0.0013874999999999998,7.2072072072066025
1787024531110,0.001387,1656966.0,0.001388,1641185.0,0.0013874999999999998,7.2072072072066025
1787024531137,0.001387,1655326.0,0.001388,1641185.0,0.0013874999999999998,7.2072072072066025
1787024531144,0.001387,1655326.0,0.001388,1796003.0,0.0013874999999999998,7.2072072072066025
1787024531640,0.001387,1655326.0,0.001388,1801021.0,0.0013874999999999998,7.2072072072066025
1787024531648,0.001387,1655326.0,0.001388,1765672.0,0.0013874999999999998,7.2072072072066025
1787024531714,0.001387,1655326.0,0.001388,1072088.0,0.0013874999999999998,7.2072072072066025
1787024531715,0.001387,1655326.0,0.001388,1072088.0,0.0013874999999999998,7.2072072072066025
1787024532009,0.001387,1655326.0,0.001388,1167617.0,0.0013874999999999998,7.2072072072066025
1787024532011,0.001387,1655326.0,0.001388,1023611.0,0.0013874999999999998,7.2072072072066025
1787024532012,0.001387,1655326.0,0.001388,681528.0,0.0013874999999999998,7.2072072072066025
1787024532070,0.001387,1655326.0,0.001388,1355385.0,0.0013874999999999998,7.2072072072066025
1787024532071,0.001387,1655326.0,0.001388,1487499.0,0.0013874999999999998,7.2072072072066025
